Baseline,SDG Push,JET SDG,Year,indicator
0.01153,0.01894,0.0016,2078,ENP_Oil
0.01209,0.01992,0.0016,2079,ENP_Oil
0.01263,0.02086,0.0015,2080,ENP_Oil
0.01313,0.02174,0.0015,2081,ENP_Oil
0.01362,0.02257,0.0015,2082,ENP_Oil
0.01407,0.02335,0.0015,2083,ENP_Oil
0.0145,0.02407,0.0014,2084,ENP_Oil
0.01489,0.02476,0.0014,2085,ENP_Oil
0.01527,0.0254,0.0013,2086,ENP_Oil
0.01563,0.026,0.0013,2087,ENP_Oil
0.01597,0.02658,0.0013,2088,ENP_Oil
0.01629,0.02713,0.0012,2089,ENP_Oil
0.01659,0.02765,0.0012,2090,ENP_Oil
0.01687,0.02815,0.0011,2091,ENP_Oil
0.01713,0.02861,0.0011,2092,ENP_Oil
0.01737,0.02908,0.0011,2093,ENP_Oil
0.01757,0.02953,0.001,2094,ENP_Oil
0.01776,0.02995,0.001,2095,ENP_Oil
0.01793,0.03034,0.001,2096,ENP_Oil
0.01808,0.0307,0.001,2097,ENP_Oil
0.01821,0.03102,0.0009,2098,ENP_Oil
0.01832,0.03129,0.0009,2099,ENP_Oil
0.01841,0.03153,0.0009,2100,ENP_Oil
0.00002,0.00002,0.00002,2019,ENP_OthRenew
0.00002,0.00002,0.00002,2020,ENP_OthRenew
0.00003,0.00003,0.00003,2021,ENP_OthRenew
0.00003,0.00003,0.00003,2022,ENP_OthRenew
0.00004,0.00004,0.00004,2023,ENP_OthRenew
0.00004,0.00004,0.00004,2024,ENP_OthRenew
0.00004,0.00004,0.00004,2025,ENP_OthRenew
0.00004,0.00004,0.00004,2026,ENP_OthRenew
0.00004,0.00004,0.00005,2027,ENP_OthRenew
0.00005,0.00005,0.00005,2028,ENP_OthRenew
0.00005,0.00005,0.00006,2029,ENP_OthRenew
0.00005,0.00005,0.00006,2030,ENP_OthRenew
0.00006,0.00006,0.00007,2031,ENP_OthRenew
0.00006,0.00006,0.00008,2032,ENP_OthRenew
0.00007,0.00007,0.00008,2033,ENP_OthRenew
0.00007,0.00007,0.00009,2034,ENP_OthRenew
0.00007,0.00007,0.0001,2035,ENP_OthRenew
0.00008,0.00008,0.00011,2036,ENP_OthRenew
0.00008,0.00008,0.00012,2037,ENP_OthRenew
0.00009,0.00009,0.00013,2038,ENP_OthRenew
0.0001,0.0001,0.00015,2039,ENP_OthRenew
0.00011,0.00011,0.00016,2040,ENP_OthRenew
0.00012,0.00012,0.00017,2041,ENP_OthRenew
0.00013,0.00013,0.00018,2042,ENP_OthRenew
0.00014,0.00014,0.00019,2043,ENP_OthRenew
0.00015,0.00016,0.0002,2044,ENP_OthRenew
0.00016,0.00017,0.00021,2045,ENP_OthRenew
0.00017,0.00019,0.00022,2046,ENP_OthRenew
0.00019,0.00021,0.00023,2047,ENP_OthRenew
0.00021,0.00023,0.00025,2048,ENP_OthRenew
0.00023,0.00025,0.00027,2049,ENP_OthRenew
0.00025,0.00027,0.0003,2050,ENP_OthRenew
0.00027,0.00029,0.00033,2051,ENP_OthRenew
0.0003,0.00032,0.00039,2052,ENP_OthRenew
0.00032,0.00035,0.00045,2053,ENP_OthRenew
0.00035,0.00038,0.00053,2054,ENP_OthRenew
0.00038,0.00041,0.00063,2055,ENP_OthRenew
0.00041,0.00045,0.00073,2056,ENP_OthRenew
0.00044,0.00048,0.00085,2057,ENP_OthRenew
0.00047,0.00053,0.00096,2058,ENP_OthRenew
0.00051,0.00057,0.00108,2059,ENP_OthRenew
0.00055,0.00062,0.00122,2060,ENP_OthRenew
0.00059,0.00067,0.00135,2061,ENP_OthRenew
0.00064,0.00073,0.0015,2062,ENP_OthRenew
0.00069,0.00079,0.00166,2063,ENP_OthRenew
0.00074,0.00086,0.00182,2064,ENP_OthRenew
0.0008,0.00095,0.00195,2065,ENP_OthRenew
0.00086,0.0011,0.0021,2066,ENP_OthRenew
0.00093,0.00125,0.00226,2067,ENP_OthRenew
0.00103,0.00146,0.00244,2068,ENP_OthRenew
0.00115,0.00172,0.00264,2069,ENP_OthRenew
0.00129,0.00196,0.00288,2070,ENP_OthRenew
0.00148,0.00225,0.00314,2071,ENP_OthRenew
0.0017,0.00255,0.00343,2072,ENP_OthRenew
0.0019,0.00288,0.00376,2073,ENP_OthRenew
0.00214,0.00324,0.00412,2074,ENP_OthRenew
0.00238,0.00365,0.00451,2075,ENP_OthRenew
0.00265,0.0041,0.00493,2076,ENP_OthRenew
0.00293,0.00459,0.00538,2077,ENP_OthRenew
0.00323,0.0051,0.00584,2078,ENP_OthRenew
0.00356,0.00565,0.0063,2079,ENP_OthRenew
0.00389,0.00623,0.00676,2080,ENP_OthRenew
0.00425,0.00683,0.00721,2081,ENP_OthRenew
0.00463,0.00747,0.00765,2082,ENP_OthRenew
0.00502,0.00815,0.00808,2083,ENP_OthRenew
0.00543,0.00885,0.00851,2084,ENP_OthRenew
0.00587,0.0096,0.00894,2085,ENP_OthRenew
0.00633,0.01039,0.00938,2086,ENP_OthRenew
0.00681,0.01122,0.00982,2087,ENP_OthRenew
0.00732,0.0121,0.01026,2088,ENP_OthRenew
0.00786,0.01304,0.01073,2089,ENP_OthRenew
0.00842,0.01404,0.01119,2090,ENP_OthRenew
0.00902,0.0151,0.01167,2091,ENP_OthRenew
0.00964,0.01621,0.01217,2092,ENP_OthRenew
0.01029,0.01736,0.0127,2093,ENP_OthRenew
0.01097,0.01856,0.01329,2094,ENP_OthRenew
0.01168,0.01981,0.01395,2095,ENP_OthRenew
0.01243,0.02111,0.01468,2096,ENP_OthRenew
0.01321,0.02247,0.01549,2097,ENP_OthRenew
0.01401,0.02388,0.01639,2098,ENP_OthRenew
0.01486,0.02535,0.01733,2099,ENP_OthRenew
0.01574,0.02689,0.01828,2100,ENP_OthRenew
0.00201,0.00201,0.00201,2019,ENP_Total
0.00204,0.00204,0.00204,2020,ENP_Total
0.00241,0.00241,0.00241,2021,ENP_Total
0.00298,0.00298,0.00298,2022,ENP_Total
0.00346,0.00346,0.00346,2023,ENP_Total
0.00341,0.00341,0.00341,2024,ENP_Total
0.00329,0.00329,0.0033,2025,ENP_Total
0.00328,0.00328,0.00328,2026,ENP_Total
0.00335,0.00335,0.00331,2027,ENP_Total
0.00348,0.00348,0.00336,2028,ENP_Total
0.00367,0.00367,0.00344,2029,ENP_Total
0.00389,0.00389,0.00353,2030,ENP_Total
0.00411,0.00413,0.00364,2031,ENP_Total
0.00432,0.00436,0.00384,2032,ENP_Total
0.00451,0.00457,0.00398,2033,ENP_Total
0.00471,0.00479,0.00407,2034,ENP_Total
0.00491,0.00501,0.00418,2035,ENP_Total
0.00513,0.00526,0.00432,2036,ENP_Total
0.00539,0.00554,0.00447,2037,ENP_Total
0.00582,0.00619,0.00461,2038,ENP_Total
0.00641,0.00671,0.00475,2039,ENP_Total
0.00696,0.00737,0.00487,2040,ENP_Total
0.00761,0.00809,0.00494,2041,ENP_Total
0.00828,0.00881,0.00496,2042,ENP_Total
0.00898,0.00964,0.00497,2043,ENP_Total
0.00978,0.01059,0.00493,2044,ENP_Total
0.0107,0.01172,0.00488,2045,ENP_Total
0.01181,0.01303,0.00484,2046,ENP_Total
0.01307,0.01448,0.00482,2047,ENP_Total
0.01445,0.01607,0.00489,2048,ENP_Total
0.01598,0.01783,0.005,2049,ENP_Total
0.01763,0.01976,0.00523,2050,ENP_Total
0.01943,0.02187,0.00563,2051,ENP_Total
0.02139,0.02414,0.00619,2052,ENP_Total
0.02349,0.0266,0.00693,2053,ENP_Total
0.02574,0.02926,0.00784,2054,ENP_Total
0.02815,0.0318,0.00888,2055,ENP_Total
0.03066,0.03455,0.00998,2056,ENP_Total
0.03312,0.03746,0.01108,2057,ENP_Total
0.03576,0.04053,0.0121,2058,ENP_Total
0.03853,0.04377,0.01309,2059,ENP_Total
0.04144,0.04722,0.01406,2060,ENP_Total
0.04446,0.05085,0.01496,2061,ENP_Total
0.0476,0.05461,0.01585,2062,ENP_Total
0.05082,0.0588,0.01669,2063,ENP_Total
0.05415,0.06359,0.01747,2064,ENP_Total
0.05767,0.0671,0.01815,2065,ENP_Total
0.06169,0.07035,0.01889,2066,ENP_Total
0.06575,0.07312,0.01973,2067,ENP_Total
0.06869,0.0762,0.02067,2068,ENP_Total
0.07115,0.07882,0.02174,2069,ENP_Total
0.07319,0.07962,0.02298,2070,ENP_Total
0.07505,0.07971,0.02441,2071,ENP_Total
0.0765,0.07937,0.02601,2072,ENP_Total
0.07607,0.07883,0.02776,2073,ENP_Total
0.07535,0.07812,0.02966,2074,ENP_Total
0.07422,0.07743,0.03168,2075,ENP_Total
0.07292,0.07685,0.0338,2076,ENP_Total
0.07164,0.07618,0.03595,2077,ENP_Total
0.07017,0.07529,0.0381,2078,ENP_Total
0.06869,0.07445,0.03991,2079,ENP_Total
0.06717,0.07365,0.04153,2080,ENP_Total
0.06565,0.07285,0.04297,2081,ENP_Total
0.06419,0.07211,0.04423,2082,ENP_Total
0.06278,0.07143,0.04533,2083,ENP_Total
0.06142,0.07084,0.04628,2084,ENP_Total
0.06015,0.07034,0.04713,2085,ENP_Total
0.05898,0.06995,0.04789,2086,ENP_Total
0.05793,0.06967,0.04856,2087,ENP_Total
0.05698,0.06952,0.04918,2088,ENP_Total
0.05614,0.06949,0.04976,2089,ENP_Total
0.0554,0.0696,0.05026,2090,ENP_Total
0.05476,0.06982,0.05076,2091,ENP_Total
0.0542,0.07013,0.05125,2092,ENP_Total
0.05373,0.07057,0.05181,2093,ENP_Total
0.05335,0.07111,0.0525,2094,ENP_Total
0.05307,0.07173,0.05333,2095,ENP_Total
0.05287,0.07244,0.05434,2096,ENP_Total
0.05275,0.07322,0.05554,2097,ENP_Total
0.0527,0.07408,0.05692,2098,ENP_Total
0.05273,0.07501,0.05839,2099,ENP_Total
0.05284,0.07601,0.05984,2100,ENP_Total
3.67342,3.67342,3.67342,2019,GDPPCP
4.74251,4.74251,4.74251,2020,GDPPCP
4.80252,4.80252,4.80252,2021,GDPPCP
3.65071,3.65071,3.65071,2022,GDPPCP
3.74985,3.74985,3.74985,2023,GDPPCP
3.89201,3.89201,3.89201,2024,GDPPCP
3.91232,3.90942,3.90937,2025,GDPPCP
3.95288,3.94842,3.94836,2026,GDPPCP
4.02331,4.02933,4.03008,2027,GDPPCP
4.08604,4.09973,4.10262,2028,GDPPCP
4.15061,4.17308,4.18075,2029,GDPPCP
4.22051,4.2519,4.26678,2030,GDPPCP
4.29648,4.33701,4.36092,2031,GDPPCP
4.37942,4.43114,4.46804,2032,GDPPCP
4.47201,4.53799,4.57842,2033,GDPPCP
4.57527,4.65535,4.70184,2034,GDPPCP
4.6875,4.78383,4.83931,2035,GDPPCP
4.81087,4.92575,4.99021,2036,GDPPCP
4.94651,5.08176,5.15414,2037,GDPPCP
5.09855,5.26326,5.33295,2038,GDPPCP
5.25785,5.43056,5.52603,2039,GDPPCP
5.41329,5.62151,5.73768,2040,GDPPCP
5.5825,5.82165,5.962,2041,GDPPCP
5.75396,6.02923,6.20136,2042,GDPPCP
5.933,6.25378,6.45696,2043,GDPPCP
6.12283,6.49072,6.72847,2044,GDPPCP
6.32191,6.74345,7.01996,2045,GDPPCP
6.53083,7.00999,7.3317,2046,GDPPCP
6.74711,7.2898,7.66348,2047,GDPPCP
6.97056,7.58563,8.01619,2048,GDPPCP
7.19267,7.88552,8.38389,2049,GDPPCP
7.43749,8.21598,8.77273,2050,GDPPCP
7.69348,8.56634,9.17427,2051,GDPPCP
7.95667,8.92463,9.58076,2052,GDPPCP
8.22586,9.29312,10.01,2053,GDPPCP
8.50123,9.67988,10.5,2054,GDPPCP
8.78347,10.1,11.01,2055,GDPPCP
9.07342,10.58,11.54,2056,GDPPCP
9.3687,11.07,12.09,2057,GDPPCP
9.68181,11.6,12.67,2058,GDPPCP
10.01,12.15,13.29,2059,GDPPCP
10.34,12.74,13.94,2060,GDPPCP
10.69,13.37,14.63,2061,GDPPCP
11.04,14.02,15.36,2062,GDPPCP
11.41,14.73,16.13,2063,GDPPCP
11.78,15.47,16.92,2064,GDPPCP
12.17,16.17,17.75,2065,GDPPCP
12.56,16.93,18.61,2066,GDPPCP
12.96,17.74,19.52,2067,GDPPCP
13.33,18.63,20.46,2068,GDPPCP
13.73,19.55,21.43,2069,GDPPCP
14.16,20.49,22.46,2070,GDPPCP
14.6,21.54,23.54,2071,GDPPCP
15.05,22.69,24.66,2072,GDPPCP
15.47,23.93,25.84,2073,GDPPCP
15.96,25.24,27.07,2074,GDPPCP
16.48,26.61,28.36,2075,GDPPCP
17.04,28.05,29.71,2076,GDPPCP
17.63,29.53,31.11,2077,GDPPCP
18.26,31.07,32.58,2078,GDPPCP
18.93,32.68,34.1,2079,GDPPCP
19.62,34.35,35.69,2080,GDPPCP
20.33,36.07,37.36,2081,GDPPCP
21.06,37.86,39.1,2082,GDPPCP
21.8,39.7,40.93,2083,GDPPCP
22.57,41.61,42.83,2084,GDPPCP
23.37,43.59,44.81,2085,GDPPCP
24.19,45.63,46.87,2086,GDPPCP
25.04,47.71,48.99,2087,GDPPCP
25.9,49.84,51.14,2088,GDPPCP
26.77,51.99,53.32,2089,GDPPCP
27.66,54.16,55.51,2090,GDPPCP
28.56,56.33,57.7,2091,GDPPCP
29.47,58.48,59.86,2092,GDPPCP
30.4,60.62,62.01,2093,GDPPCP
31.34,62.74,64.13,2094,GDPPCP
32.31,64.87,66.22,2095,GDPPCP
33.29,66.99,68.31,2096,GDPPCP
34.29,69.12,70.38,2097,GDPPCP
35.31,71.25,72.45,2098,GDPPCP
36.31,73.28,74.42,2099,GDPPCP
37.32,75.31,76.39,2100,GDPPCP
0.002,0.002,0.002,2019,GDP_MER
0.003,0.003,0.003,2020,GDP_MER
0.003,0.003,0.003,2021,GDP_MER
0.002,0.002,0.002,2022,GDP_MER
0.002,0.002,0.002,2023,GDP_MER
0.002,0.002,0.002,2024,GDP_MER
0.002,0.002,0.002,2025,GDP_MER
0.002,0.002,0.002,2026,GDP_MER
0.003,0.003,0.003,2027,GDP_MER
0.003,0.003,0.003,2028,GDP_MER
0.003,0.003,0.003,2029,GDP_MER
0.003,0.003,0.003,2030,GDP_MER
0.003,0.003,0.003,2031,GDP_MER
0.003,0.003,0.003,2032,GDP_MER
0.003,0.003,0.003,2033,GDP_MER
0.003,0.003,0.003,2034,GDP_MER
0.004,0.004,0.004,2035,GDP_MER
0.004,0.004,0.004,2036,GDP_MER
0.004,0.004,0.004,2037,GDP_MER
0.004,0.004,0.004,2038,GDP_MER
0.004,0.005,0.005,2039,GDP_MER
0.005,0.005,0.005,2040,GDP_MER
0.005,0.005,0.005,2041,GDP_MER
0.005,0.005,0.006,2042,GDP_MER
0.005,0.006,0.006,2043,GDP_MER
0.006,0.006,0.006,2044,GDP_MER
0.006,0.007,0.007,2045,GDP_MER
0.006,0.007,0.007,2046,GDP_MER
0.007,0.007,0.008,2047,GDP_MER
0.007,0.008,0.009,2048,GDP_MER
0.007,0.008,0.009,2049,GDP_MER
0.008,0.009,0.01,2050,GDP_MER
0.008,0.01,0.011,2051,GDP_MER
0.009,0.01,0.011,2052,GDP_MER
0.009,0.011,0.012,2053,GDP_MER
0.01,0.012,0.013,2054,GDP_MER
0.01,0.012,0.014,2055,GDP_MER
0.011,0.013,0.015,2056,GDP_MER
0.011,0.014,0.016,2057,GDP_MER
0.012,0.015,0.017,2058,GDP_MER
0.013,0.016,0.018,2059,GDP_MER
0.013,0.017,0.019,2060,GDP_MER
0.014,0.019,0.021,2061,GDP_MER
0.015,0.02,0.022,2062,GDP_MER
0.016,0.021,0.024,2063,GDP_MER
0.016,0.023,0.025,2064,GDP_MER
0.017,0.024,0.027,2065,GDP_MER
0.018,0.026,0.029,2066,GDP_MER
0.019,0.027,0.03,2067,GDP_MER
0.02,0.029,0.032,2068,GDP_MER
0.021,0.031,0.034,2069,GDP_MER
0.022,0.033,0.036,2070,GDP_MER
0.023,0.035,0.039,2071,GDP_MER
0.024,0.037,0.041,2072,GDP_MER
0.025,0.039,0.043,2073,GDP_MER
0.026,0.042,0.046,2074,GDP_MER
0.027,0.044,0.048,2075,GDP_MER
0.028,0.047,0.051,2076,GDP_MER
0.029,0.05,0.053,2077,GDP_MER
0.031,0.053,0.056,2078,GDP_MER
0.032,0.056,0.059,2079,GDP_MER
0.034,0.059,0.062,2080,GDP_MER
0.035,0.063,0.066,2081,GDP_MER
0.036,0.066,0.069,2082,GDP_MER
0.038,0.069,0.072,2083,GDP_MER
0.04,0.073,0.076,2084,GDP_MER
0.041,0.077,0.079,2085,GDP_MER
0.043,0.08,0.083,2086,GDP_MER
0.044,0.084,0.087,2087,GDP_MER
0.046,0.088,0.091,2088,GDP_MER
0.048,0.092,0.095,2089,GDP_MER
0.05,0.096,0.099,2090,GDP_MER
0.051,0.1,0.103,2091,GDP_MER
0.053,0.104,0.107,2092,GDP_MER
0.055,0.107,0.11,2093,GDP_MER
0.056,0.111,0.114,2094,GDP_MER
0.058,0.114,0.117,2095,GDP_MER
0.06,0.118,0.121,2096,GDP_MER
0.062,0.122,0.124,2097,GDP_MER
0.063,0.125,0.128,2098,GDP_MER
0.065,0.128,0.131,2099,GDP_MER
0.067,0.131,0.134,2100,GDP_MER
0.68096,0.68096,0.68096,2019,HDI
0.70461,0.70461,0.70461,2020,HDI
0.70865,0.70865,0.70865,2021,HDI
0.69503,0.69503,0.69503,2022,HDI
0.70018,0.70018,0.70018,2023,HDI
0.70569,0.70569,0.70569,2024,HDI
0.70858,0.70851,0.70851,2025,HDI
0.71204,0.71235,0.71235,2026,HDI
0.71652,0.71714,0.71715,2027,HDI
0.72145,0.7223,0.72235,2028,HDI
0.72687,0.72794,0.72805,2029,HDI
0.73274,0.73401,0.73423,2030,HDI
0.739,0.74046,0.74079,2031,HDI
0.74549,0.74718,0.74767,2032,HDI
0.75211,0.7541,0.75462,2033,HDI
0.75881,0.76108,0.76167,2034,HDI
0.76548,0.76804,0.76873,2035,HDI
0.77209,0.77497,0.77575,2036,HDI
0.7786,0.78179,0.78264,2037,HDI
0.78503,0.78862,0.78942,2038,HDI
0.79124,0.79492,0.79598,2039,HDI
0.79709,0.80116,0.8024,2040,HDI
0.80277,0.80715,0.80859,2041,HDI
0.80817,0.8129,0.8146,2042,HDI
0.81335,0.81849,0.82043,2043,HDI
0.81835,0.8239,0.82608,2044,HDI
0.82315,0.82914,0.83158,2045,HDI
0.8278,0.83422,0.83697,2046,HDI
0.83229,0.83918,0.84226,2047,HDI
0.83662,0.84402,0.84737,2048,HDI
0.84073,0.84867,0.85243,2049,HDI
0.84485,0.85327,0.85741,2050,HDI
0.84889,0.8579,0.86226,2051,HDI
0.85282,0.8624,0.86693,2052,HDI
0.85662,0.86678,0.87157,2053,HDI
0.86035,0.87111,0.87639,2054,HDI
0.864,0.87552,0.8811,2055,HDI
0.86759,0.88004,0.88572,2056,HDI
0.87109,0.88454,0.8903,2057,HDI
0.87459,0.88901,0.89485,2058,HDI
0.87806,0.89349,0.89942,2059,HDI
0.88148,0.89798,0.90398,2060,HDI
0.88486,0.90243,0.9085,2061,HDI
0.88821,0.90688,0.91302,2062,HDI
0.89152,0.91136,0.91751,2063,HDI
0.89455,0.91584,0.92193,2064,HDI
0.89716,0.91939,0.92577,2065,HDI
0.89977,0.92306,0.92957,2066,HDI
0.90231,0.92679,0.93335,2067,HDI
0.90468,0.93065,0.93708,2068,HDI
0.90716,0.9344,0.94073,2069,HDI
0.90968,0.93804,0.94439,2070,HDI
0.91222,0.94193,0.94805,2071,HDI
0.91474,0.94596,0.9517,2072,HDI
0.9171,0.95006,0.95534,2073,HDI
0.91971,0.95415,0.95898,2074,HDI
0.9224,0.95823,0.96261,2075,HDI
0.92516,0.96228,0.96623,2076,HDI
0.92796,0.96626,0.96985,2077,HDI
0.93083,0.97018,0.97344,2078,HDI
0.93378,0.97408,0.977,2079,HDI
0.93672,0.97793,0.98056,2080,HDI
0.93964,0.98172,0.98413,2081,HDI
0.94253,0.98546,0.98768,2082,HDI
0.9454,0.98914,0.99122,2083,HDI
0.94826,0.99276,0.99473,2084,HDI
0.95113,0.99635,0.99824,2085,HDI
0.95398,0.99987,1,2086,HDI
0.95681,1,1,2087,HDI
0.9596,1,1,2088,HDI
0.96235,1,1,2089,HDI
0.96505,1,1,2090,HDI
0.96771,1,1,2091,HDI
0.97033,1,1,2092,HDI
0.97292,1,1,2093,HDI
0.97548,1,1,2094,HDI
0.97801,1,1,2095,HDI
0.98046,1,1,2096,HDI
0.98288,1,1,2097,HDI
0.98527,1,1,2098,HDI
0.98756,1,1,2099,HDI
0.98982,1,1,2100,HDI
25.97,25.97,25.97,2019,InfantMortality
20.69,20.69,20.69,2020,InfantMortality
19.51,19.51,19.51,2021,InfantMortality
20.86,20.86,20.86,2022,InfantMortality
20.51,20.51,20.51,2023,InfantMortality
19.36,19.36,19.36,2024,InfantMortality
19.83,19.61,19.61,2025,InfantMortality
19.31,18.81,18.81,2026,InfantMortality
18.54,17.85,17.85,2027,InfantMortality
17.98,17.15,17.14,2028,InfantMortality
17.46,16.5,16.47,2029,InfantMortality
16.97,15.89,15.85,2030,InfantMortality
16.41,15.24,15.19,2031,InfantMortality
15.86,14.62,14.56,2032,InfantMortality
15.36,14.05,13.98,2033,InfantMortality
14.89,13.53,13.45,2034,InfantMortality
14.46,13.04,12.95,2035,InfantMortality
14.04,12.56,12.46,2036,InfantMortality
13.63,12.1,11.99,2037,InfantMortality
13.23,11.69,11.59,2038,InfantMortality
12.85,11.33,11.21,2039,InfantMortality
12.5,10.97,10.83,2040,InfantMortality
12.16,10.62,10.47,2041,InfantMortality
11.84,10.29,10.12,2042,InfantMortality
11.52,9.968,9.77481,2043,InfantMortality
11.22,9.65007,9.44009,2044,InfantMortality
10.92,9.34035,9.11263,2045,InfantMortality
10.62,9.03816,8.79081,2046,InfantMortality
10.34,8.74407,8.47689,2047,InfantMortality
10.06,8.45602,8.14414,2048,InfantMortality
9.80083,8.18152,7.8513,2049,InfantMortality
9.53626,7.882,7.56561,2050,InfantMortality
9.27607,7.61426,7.29081,2051,InfantMortality
9.02417,7.35661,7.03152,2052,InfantMortality
8.77581,7.10995,6.77958,2053,InfantMortality
8.54408,6.87077,6.52064,2054,InfantMortality
8.31978,6.63118,6.27134,2055,InfantMortality
8.1036,6.38747,6.0333,2056,InfantMortality
7.89653,6.15048,5.80437,2057,InfantMortality
7.69192,5.91933,5.58463,2058,InfantMortality
7.49196,5.69472,5.37208,2059,InfantMortality
7.29786,5.47693,5.16754,2060,InfantMortality
7.10856,5.26635,4.96831,2061,InfantMortality
6.92373,5.06471,4.77627,2062,InfantMortality
6.74493,4.86622,4.59254,2063,InfantMortality
6.57282,4.67572,4.41951,2064,InfantMortality
6.40673,4.50814,4.25435,2065,InfantMortality
6.24516,4.34572,4.09709,2066,InfantMortality
6.09375,4.1879,3.94769,2067,InfantMortality
5.95742,4.03116,3.80614,2068,InfantMortality
5.8226,3.88308,3.67125,2069,InfantMortality
5.69012,3.74535,3.54246,2070,InfantMortality
5.55976,3.60699,3.41803,2071,InfantMortality
5.43334,3.47099,3.29974,2072,InfantMortality
5.31928,3.33803,3.18596,2073,InfantMortality
5.19827,3.21069,3.07681,2074,InfantMortality
5.07679,3.08881,2.97194,2075,InfantMortality
4.95498,2.97328,2.87151,2076,InfantMortality
4.83495,2.86399,2.7745,2077,InfantMortality
4.71538,2.76059,2.68175,2078,InfantMortality
4.59632,2.66186,2.59293,2079,InfantMortality
4.48086,2.56797,2.50753,2080,InfantMortality
4.36995,2.4793,2.42475,2081,InfantMortality
4.26343,2.39428,2.34566,2082,InfantMortality
4.16123,2.31387,2.27116,2083,InfantMortality
4.06256,2.24012,2.20178,2084,InfantMortality
3.96646,2.17017,2.13474,2085,InfantMortality
3.87383,2.10356,2.07091,2086,InfantMortality
3.78489,2.04054,2.0095,2087,InfantMortality
3.69963,1.98036,1.95178,2088,InfantMortality
3.61821,1.92482,1.89709,2089,InfantMortality
3.54084,1.87286,1.84671,2090,InfantMortality
3.4673,1.82507,1.79978,2091,InfantMortality
3.39703,1.7813,1.75787,2092,InfantMortality
3.32966,1.74125,1.71812,2093,InfantMortality
3.26873,1.7059,1.68523,2094,InfantMortality
3.20996,1.67369,1.65382,2095,InfantMortality
3.15367,1.64265,1.62503,2096,InfantMortality
3.09929,1.61351,1.59753,2097,InfantMortality
3.04667,1.58569,1.57198,2098,InfantMortality
2.99794,1.56025,1.54799,2099,InfantMortality
2.95136,1.53617,1.52551,2100,InfantMortality
0.05056,0.05056,0.05056,2019,MalnChild_Number
0.04757,0.04757,0.04757,2020,MalnChild_Number
0.04478,0.04478,0.04478,2021,MalnChild_Number
0.03781,0.03781,0.03781,2022,MalnChild_Number
0.03825,0.03825,0.03825,2023,MalnChild_Number
0.03593,0.03593,0.03593,2024,MalnChild_Number
0.04023,0.03948,0.03948,2025,MalnChild_Number
0.03985,0.03862,0.03861,2026,MalnChild_Number
0.03845,0.03667,0.03666,2027,MalnChild_Number
0.03769,0.03543,0.03542,2028,MalnChild_Number
0.03701,0.03418,0.03414,2029,MalnChild_Number
0.03623,0.03291,0.03284,2030,MalnChild_Number
0.03491,0.03117,0.03113,2031,MalnChild_Number
0.03338,0.02946,0.02941,2032,MalnChild_Number
0.0319,0.02792,0.02784,2033,MalnChild_Number
0.03058,0.02658,0.02648,2034,MalnChild_Number
0.02936,0.02534,0.02523,2035,MalnChild_Number
0.02819,0.02414,0.024,2036,MalnChild_Number
0.02703,0.02295,0.02281,2037,MalnChild_Number
0.02598,0.02191,0.02178,2038,MalnChild_Number
0.02496,0.02091,0.02076,2039,MalnChild_Number
0.024,0.01996,0.01979,2040,MalnChild_Number
0.02308,0.01905,0.01887,2041,MalnChild_Number
0.0222,0.01819,0.01799,2042,MalnChild_Number
0.02135,0.01735,0.01714,2043,MalnChild_Number
0.02053,0.01655,0.01633,2044,MalnChild_Number
0.01974,0.01578,0.01554,2045,MalnChild_Number
0.01897,0.01505,0.01479,2046,MalnChild_Number
0.01824,0.01434,0.01407,2047,MalnChild_Number
0.01754,0.01367,0.01318,2048,MalnChild_Number
0.01687,0.01303,0.01254,2049,MalnChild_Number
0.01623,0.01223,0.01193,2050,MalnChild_Number
0.01561,0.01165,0.01133,2051,MalnChild_Number
0.01502,0.01112,0.01082,2052,MalnChild_Number
0.0144,0.01067,0.01039,2053,MalnChild_Number
0.01385,0.01028,0.01002,2054,MalnChild_Number
0.01332,0.00996,0.0097,2055,MalnChild_Number
0.0128,0.00967,0.00945,2056,MalnChild_Number
0.0123,0.00942,0.00919,2057,MalnChild_Number
0.01181,0.00916,0.00894,2058,MalnChild_Number
0.01133,0.0089,0.00869,2059,MalnChild_Number
0.01086,0.00863,0.00843,2060,MalnChild_Number
0.01039,0.00836,0.00817,2061,MalnChild_Number
0.00992,0.0081,0.00791,2062,MalnChild_Number
0.00949,0.00782,0.00764,2063,MalnChild_Number
0.0091,0.00754,0.00738,2064,MalnChild_Number
0.00875,0.00728,0.00711,2065,MalnChild_Number
0.00842,0.00702,0.00685,2066,MalnChild_Number
0.00814,0.00676,0.00659,2067,MalnChild_Number
0.00788,0.00649,0.00634,2068,MalnChild_Number
0.00763,0.00623,0.00609,2069,MalnChild_Number
0.00738,0.00599,0.00586,2070,MalnChild_Number
0.00714,0.00575,0.00562,2071,MalnChild_Number
0.0069,0.00552,0.00539,2072,MalnChild_Number
0.00668,0.00528,0.00517,2073,MalnChild_Number
0.00645,0.00506,0.00495,2074,MalnChild_Number
0.00623,0.00484,0.00475,2075,MalnChild_Number
0.00601,0.00463,0.00456,2076,MalnChild_Number
0.0058,0.00444,0.00437,2077,MalnChild_Number
0.00559,0.00427,0.0042,2078,MalnChild_Number
