Baseline,SDG Push,JET SDG,Year,indicator
0.0299,0.00137,0.00136,2050,MalnPop_Percent
0.02828,0.0013,0.0013,2051,MalnPop_Percent
0.02665,0.00123,0.00123,2052,MalnPop_Percent
0.02506,0.00115,0.00117,2053,MalnPop_Percent
0.02352,0.00108,0.0011,2054,MalnPop_Percent
0.02208,0.00101,0.00104,2055,MalnPop_Percent
0.02067,0.00095,0.00097,2056,MalnPop_Percent
0.01936,0.00089,0.00092,2057,MalnPop_Percent
0.01818,0.00083,0.00086,2058,MalnPop_Percent
0.01711,0.00078,0.00081,2059,MalnPop_Percent
0.01613,0.00073,0.00076,2060,MalnPop_Percent
0.01524,0.00069,0.00072,2061,MalnPop_Percent
0.01444,0.00066,0.00068,2062,MalnPop_Percent
0.01374,0.00063,0.00065,2063,MalnPop_Percent
0.01312,0.00061,0.00062,2064,MalnPop_Percent
0.01259,0.00059,0.0006,2065,MalnPop_Percent
0.01215,0.00057,0.00059,2066,MalnPop_Percent
0.01177,0.00056,0.00058,2067,MalnPop_Percent
0.01144,0.00056,0.00057,2068,MalnPop_Percent
0.01114,0.00055,0.00057,2069,MalnPop_Percent
0.01085,0.00055,0.00056,2070,MalnPop_Percent
0.01063,0.00054,0.00056,2071,MalnPop_Percent
0.01043,0.00055,0.00056,2072,MalnPop_Percent
0.01025,0.00054,0.00057,2073,MalnPop_Percent
0.01008,0.00054,0.00056,2074,MalnPop_Percent
0.00993,0.00054,0.00057,2075,MalnPop_Percent
0.00978,0.00055,0.00058,2076,MalnPop_Percent
0.00963,0.00056,0.00059,2077,MalnPop_Percent
0.00948,0.00057,0.0006,2078,MalnPop_Percent
0.00933,0.00058,0.00061,2079,MalnPop_Percent
0.00916,0.00058,0.00061,2080,MalnPop_Percent
0.00899,0.00059,0.00062,2081,MalnPop_Percent
0.0088,0.00059,0.00062,2082,MalnPop_Percent
0.00861,0.00059,0.00062,2083,MalnPop_Percent
0.00842,0.00059,0.00062,2084,MalnPop_Percent
0.00827,0.0006,0.00063,2085,MalnPop_Percent
0.00813,0.0006,0.00063,2086,MalnPop_Percent
0.00799,0.0006,0.00064,2087,MalnPop_Percent
0.00787,0.00061,0.00064,2088,MalnPop_Percent
0.00777,0.00061,0.00064,2089,MalnPop_Percent
0.00769,0.00061,0.00065,2090,MalnPop_Percent
0.00761,0.00062,0.00065,2091,MalnPop_Percent
0.00757,0.00062,0.00066,2092,MalnPop_Percent
0.00755,0.00063,0.00067,2093,MalnPop_Percent
0.00733,0.00064,0.00068,2094,MalnPop_Percent
0.00726,0.00065,0.00069,2095,MalnPop_Percent
0.00736,0.00066,0.0007,2096,MalnPop_Percent
0.00748,0.00068,0.00072,2097,MalnPop_Percent
0.00763,0.00069,0.00073,2098,MalnPop_Percent
0.00779,0.00071,0.00075,2099,MalnPop_Percent
0.00796,0.00072,0.00077,2100,MalnPop_Percent
8,8,8,2019,MaternalMortality
13.15,13.15,13.15,2020,MaternalMortality
12.76,12.76,12.76,2021,MaternalMortality
12.38,12.38,12.38,2022,MaternalMortality
12,12,12,2023,MaternalMortality
11.64,11.64,11.64,2024,MaternalMortality
11.3,11.3,11.3,2025,MaternalMortality
10.96,10.96,10.96,2026,MaternalMortality
10.63,10.63,10.63,2027,MaternalMortality
10.31,10.31,10.31,2028,MaternalMortality
9.99975,9.99975,9.99975,2029,MaternalMortality
9.69976,9.69976,9.69976,2030,MaternalMortality
9.40877,9.40877,9.40877,2031,MaternalMortality
9.1265,9.1265,9.1265,2032,MaternalMortality
8.85271,8.85271,8.85271,2033,MaternalMortality
8.58713,8.58713,8.58713,2034,MaternalMortality
8.32951,8.32951,8.32951,2035,MaternalMortality
8.07963,8.07963,8.07963,2036,MaternalMortality
7.83724,7.83724,7.83724,2037,MaternalMortality
7.60212,7.60212,7.60212,2038,MaternalMortality
7.37406,7.37406,7.37406,2039,MaternalMortality
7.15284,7.15284,7.15284,2040,MaternalMortality
6.93825,6.93825,6.93825,2041,MaternalMortality
6.73011,6.73011,6.73011,2042,MaternalMortality
6.5282,6.5282,6.5282,2043,MaternalMortality
6.41682,6.41682,6.41682,2044,MaternalMortality
6.37065,6.37065,6.37065,2045,MaternalMortality
6.32447,6.32447,6.32447,2046,MaternalMortality
6.2783,6.2783,6.2783,2047,MaternalMortality
6.23213,6.23213,6.23213,2048,MaternalMortality
6.18595,6.18595,6.18595,2049,MaternalMortality
6.13978,6.13978,6.13978,2050,MaternalMortality
6.09361,6.09361,6.09361,2051,MaternalMortality
6.04743,6.04743,6.04743,2052,MaternalMortality
6.00126,6.00126,6.00126,2053,MaternalMortality
5.95509,5.95509,5.95509,2054,MaternalMortality
5.90892,5.90892,5.90892,2055,MaternalMortality
5.86274,5.86274,5.86274,2056,MaternalMortality
5.81657,5.81657,5.81657,2057,MaternalMortality
5.7704,5.7704,5.7704,2058,MaternalMortality
5.72422,5.72422,5.72422,2059,MaternalMortality
5.67805,5.67805,5.67805,2060,MaternalMortality
5.63188,5.63188,5.63188,2061,MaternalMortality
5.5857,5.5857,5.5857,2062,MaternalMortality
5.53953,5.53953,5.53953,2063,MaternalMortality
5.49336,5.49336,5.49336,2064,MaternalMortality
5.44718,5.44718,5.44718,2065,MaternalMortality
5.40101,5.40101,5.40101,2066,MaternalMortality
5.35484,5.35484,5.35484,2067,MaternalMortality
5.30866,5.30866,5.30866,2068,MaternalMortality
5.26249,5.26249,5.26249,2069,MaternalMortality
5.21632,5.21632,5.21632,2070,MaternalMortality
5.17014,5.17014,5.17014,2071,MaternalMortality
5.12397,5.12397,5.12397,2072,MaternalMortality
5.0778,5.0778,5.0778,2073,MaternalMortality
5.03162,5.03162,5.03162,2074,MaternalMortality
4.98545,4.98545,4.98545,2075,MaternalMortality
4.93928,4.93928,4.93928,2076,MaternalMortality
4.8931,4.8931,4.8931,2077,MaternalMortality
4.84693,4.84693,4.84693,2078,MaternalMortality
4.80076,4.80076,4.80076,2079,MaternalMortality
4.75458,4.75458,4.75458,2080,MaternalMortality
4.70841,4.70841,4.70841,2081,MaternalMortality
4.66224,4.66224,4.66224,2082,MaternalMortality
4.61606,4.61606,4.61606,2083,MaternalMortality
4.56989,4.56989,4.56989,2084,MaternalMortality
4.52372,4.52372,4.52372,2085,MaternalMortality
4.47754,4.47754,4.47754,2086,MaternalMortality
4.43137,4.43137,4.43137,2087,MaternalMortality
4.3852,4.3852,4.3852,2088,MaternalMortality
4.33902,4.33902,4.33902,2089,MaternalMortality
4.29285,4.29285,4.29285,2090,MaternalMortality
4.24668,4.24668,4.24668,2091,MaternalMortality
4.2005,4.2005,4.2005,2092,MaternalMortality
4.15433,4.15433,4.15433,2093,MaternalMortality
4.10816,4.10816,4.10816,2094,MaternalMortality
4.06199,4.06199,4.06199,2095,MaternalMortality
4.01581,4.01581,4.01581,2096,MaternalMortality
3.96964,3.96964,3.96964,2097,MaternalMortality
3.92347,3.92347,3.92347,2098,MaternalMortality
3.87729,3.87729,3.87729,2099,MaternalMortality
3.83112,3.83112,3.83112,2100,MaternalMortality
2.2,2.2,2.2,2019,NeonatalMortality
2.22574,2.22574,2.22574,2020,NeonatalMortality
2.12496,2.12496,2.12496,2021,NeonatalMortality
2.06225,2.06225,2.06225,2022,NeonatalMortality
2.01453,2.01453,2.01453,2023,NeonatalMortality
1.96918,1.96918,1.96918,2024,NeonatalMortality
1.91908,1.91869,1.91867,2025,NeonatalMortality
1.86897,1.86758,1.86757,2026,NeonatalMortality
1.82186,1.81831,1.81819,2027,NeonatalMortality
1.77646,1.77043,1.77001,2028,NeonatalMortality
1.73287,1.72408,1.72321,2029,NeonatalMortality
1.69043,1.67874,1.67732,2030,NeonatalMortality
1.64927,1.6345,1.6325,2031,NeonatalMortality
1.6093,1.59128,1.58884,2032,NeonatalMortality
1.57036,1.54895,1.54619,2033,NeonatalMortality
1.53247,1.50757,1.50465,2034,NeonatalMortality
1.49484,1.46638,1.46345,2035,NeonatalMortality
1.45812,1.42597,1.42301,2036,NeonatalMortality
1.42224,1.38663,1.38369,2037,NeonatalMortality
1.38707,1.34834,1.34546,2038,NeonatalMortality
1.35248,1.31111,1.30829,2039,NeonatalMortality
1.31849,1.27477,1.27199,2040,NeonatalMortality
1.28508,1.23927,1.23641,2041,NeonatalMortality
1.25228,1.20456,1.20159,2042,NeonatalMortality
1.22007,1.17062,1.16749,2043,NeonatalMortality
1.18846,1.1375,1.1342,2044,NeonatalMortality
1.15732,1.10498,1.10155,2045,NeonatalMortality
1.12672,1.07317,1.06964,2046,NeonatalMortality
1.09665,1.04204,1.03856,2047,NeonatalMortality
1.06704,1.01168,1.00831,2048,NeonatalMortality
1.0378,0.98199,0.97873,2049,NeonatalMortality
1.00948,0.95339,0.95032,2050,NeonatalMortality
0.98165,0.92549,0.92263,2051,NeonatalMortality
0.95431,0.89826,0.89568,2052,NeonatalMortality
0.92748,0.87165,0.86935,2053,NeonatalMortality
0.90121,0.84563,0.84361,2054,NeonatalMortality
0.8755,0.8202,0.81845,2055,NeonatalMortality
0.85029,0.79533,0.79381,2056,NeonatalMortality
0.82555,0.771,0.76965,2057,NeonatalMortality
0.80135,0.74721,0.74599,2058,NeonatalMortality
0.77768,0.72398,0.72281,2059,NeonatalMortality
0.75448,0.70129,0.70014,2060,NeonatalMortality
0.7317,0.67905,0.67791,2061,NeonatalMortality
0.70934,0.65727,0.65611,2062,NeonatalMortality
0.68741,0.63591,0.63475,2063,NeonatalMortality
0.6659,0.61498,0.61382,2064,NeonatalMortality
0.64483,0.59451,0.59337,2065,NeonatalMortality
0.62422,0.5745,0.57341,2066,NeonatalMortality
0.604,0.55488,0.55385,2067,NeonatalMortality
0.58412,0.53562,0.53463,2068,NeonatalMortality
0.56456,0.51666,0.51575,2069,NeonatalMortality
0.54528,0.49802,0.49718,2070,NeonatalMortality
0.52628,0.47965,0.4789,2071,NeonatalMortality
0.50756,0.46156,0.4609,2072,NeonatalMortality
0.48908,0.44372,0.44313,2073,NeonatalMortality
0.47086,0.42612,0.42557,2074,NeonatalMortality
0.45287,0.40873,0.40821,2075,NeonatalMortality
0.43512,0.3916,0.39111,2076,NeonatalMortality
0.41756,0.37468,0.37418,2077,NeonatalMortality
0.40021,0.35798,0.35747,2078,NeonatalMortality
0.39253,0.35095,0.35039,2079,NeonatalMortality
0.38501,0.34409,0.3435,2080,NeonatalMortality
0.37765,0.3374,0.33674,2081,NeonatalMortality
0.37045,0.33086,0.33016,2082,NeonatalMortality
0.36341,0.32452,0.32378,2083,NeonatalMortality
0.3565,0.31836,0.31759,2084,NeonatalMortality
0.34991,0.3125,0.3117,2085,NeonatalMortality
0.34349,0.30678,0.30597,2086,NeonatalMortality
0.33721,0.30121,0.30041,2087,NeonatalMortality
0.33114,0.29582,0.29504,2088,NeonatalMortality
0.32523,0.29057,0.28982,2089,NeonatalMortality
0.31947,0.28547,0.28474,2090,NeonatalMortality
0.31387,0.28053,0.2798,2091,NeonatalMortality
0.30847,0.2757,0.27498,2092,NeonatalMortality
0.30322,0.271,0.27031,2093,NeonatalMortality
0.29809,0.26645,0.26578,2094,NeonatalMortality
0.29312,0.26202,0.26136,2095,NeonatalMortality
0.28829,0.25771,0.25707,2096,NeonatalMortality
0.28361,0.25352,0.25291,2097,NeonatalMortality
0.27908,0.24943,0.24888,2098,NeonatalMortality
0.27468,0.24545,0.24495,2099,NeonatalMortality
0.2704,0.24157,0.2411,2100,NeonatalMortality
0.00088,0.00088,0.00088,2019,Pov190_Number
0.10376,0.10376,0.10376,2020,Pov190_Number
0.10549,0.10549,0.10549,2021,Pov190_Number
0.11106,0.11106,0.11106,2022,Pov190_Number
0.10139,0.10139,0.10139,2023,Pov190_Number
0.1044,0.1044,0.1044,2024,Pov190_Number
0.10447,0.08808,0.08776,2025,Pov190_Number
0.09826,0.07014,0.07038,2026,Pov190_Number
0.09051,0.05602,0.05632,2027,Pov190_Number
0.08466,0.04533,0.04577,2028,Pov190_Number
0.07829,0.03605,0.03668,2029,Pov190_Number
0.0726,0.02846,0.02926,2030,Pov190_Number
0.06809,0.02243,0.02325,2031,Pov190_Number
0.06495,0.01749,0.0183,2032,Pov190_Number
0.06175,0.01341,0.0142,2033,Pov190_Number
0.05744,0.00989,0.01059,2034,Pov190_Number
0.05219,0.007,0.00755,2035,Pov190_Number
0.04647,0.00478,0.00517,2036,Pov190_Number
0.04081,0.00318,0.00344,2037,Pov190_Number
0.03561,0.00257,0.00277,2038,Pov190_Number
0.03111,0.00208,0.00223,2039,Pov190_Number
0.02717,0.00166,0.00176,2040,Pov190_Number
0.02386,0.00132,0.00137,2041,Pov190_Number
0.02102,0.00104,0.00106,2042,Pov190_Number
0.0185,0.00082,0.00081,2043,Pov190_Number
0.01625,0.00064,0.00062,2044,Pov190_Number
0.01421,0.0005,0.00048,2045,Pov190_Number
0.0124,0.00039,0.00037,2046,Pov190_Number
0.0108,0.00031,0.00029,2047,Pov190_Number
0.0094,0.00025,0.00023,2048,Pov190_Number
0.00819,0.0002,0.00018,2049,Pov190_Number
0.00724,0.00016,0.00015,2050,Pov190_Number
0.00645,0.00013,0.00012,2051,Pov190_Number
0.00581,0.00011,0.0001,2052,Pov190_Number
0.00528,0.00009,0.00008,2053,Pov190_Number
0.00483,0.00008,0.00007,2054,Pov190_Number
0.00444,0.00007,0.00006,2055,Pov190_Number
0.0041,0.00006,0.00005,2056,Pov190_Number
0.00386,0.00005,0.00004,2057,Pov190_Number
0.00371,0.00004,0.00004,2058,Pov190_Number
0.00359,0.00004,0.00003,2059,Pov190_Number
0.00347,0.00004,0.00003,2060,Pov190_Number
0.00333,0.00003,0.00003,2061,Pov190_Number
0.00318,0.00003,0.00003,2062,Pov190_Number
0.00302,0.00003,0.00003,2063,Pov190_Number
0.00287,0.00003,0.00003,2064,Pov190_Number
0.00275,0.00003,0.00002,2065,Pov190_Number
0.00264,0.00002,0.00002,2066,Pov190_Number
0.00254,0.00002,0.00002,2067,Pov190_Number
0.00242,0.00002,0.00002,2068,Pov190_Number
0.00229,0.00002,0.00002,2069,Pov190_Number
0.00213,0.00002,0.00002,2070,Pov190_Number
0.00197,0.00002,0.00002,2071,Pov190_Number
0.00181,0.00001,0.00002,2072,Pov190_Number
0.00166,0.00001,0.00001,2073,Pov190_Number
0.00152,0.00001,0.00001,2074,Pov190_Number
0.00139,0.00001,0.00001,2075,Pov190_Number
0.00127,0.00001,0.00001,2076,Pov190_Number
0.00115,0.00001,0.00001,2077,Pov190_Number
0.00104,0.00001,0.00001,2078,Pov190_Number
0.00093,0.00001,0.00001,2079,Pov190_Number
0.00083,0,0,2080,Pov190_Number
0.00074,0,0,2081,Pov190_Number
0.00066,0,0,2082,Pov190_Number
0.00058,0,0,2083,Pov190_Number
0.00051,0,0,2084,Pov190_Number
0.00046,0,0,2085,Pov190_Number
0.00041,0,0,2086,Pov190_Number
0.00037,0,0,2087,Pov190_Number
0.00034,0,0,2088,Pov190_Number
0.00031,0,0,2089,Pov190_Number
0.00028,0,0,2090,Pov190_Number
0.00025,0,0,2091,Pov190_Number
0.00023,0,0,2092,Pov190_Number
0.00021,0,0,2093,Pov190_Number
0.00019,0,0,2094,Pov190_Number
0.00018,0,0,2095,Pov190_Number
0.00017,0,0,2096,Pov190_Number
0.00017,0,0,2097,Pov190_Number
0.00017,0,0,2098,Pov190_Number
0.00016,0,0,2099,Pov190_Number
0.00016,0,0,2100,Pov190_Number
,,,2101,Pov190_Number
0.00136,0.00136,0.00136,2019,Pov190_Percent
0.16077,0.16077,0.16077,2020,Pov190_Percent
0.16317,0.16317,0.16317,2021,Pov190_Percent
0.17147,0.17147,0.17147,2022,Pov190_Percent
0.15628,0.15628,0.15628,2023,Pov190_Percent
0.16067,0.16067,0.16067,2024,Pov190_Percent
0.1606,0.1354,0.13491,2025,Pov190_Percent
0.15091,0.10772,0.10809,2026,Pov190_Percent
0.1389,0.08598,0.08643,2027,Pov190_Percent
0.12984,0.06952,0.07019,2028,Pov190_Percent
0.12001,0.05526,0.05622,2029,Pov190_Percent
0.11122,0.04359,0.04482,2030,Pov190_Percent
0.10427,0.03433,0.03559,2031,Pov190_Percent
0.09941,0.02675,0.028,2032,Pov190_Percent
0.09447,0.02051,0.02171,2033,Pov190_Percent
0.08785,0.01512,0.01618,2034,Pov190_Percent
0.07979,0.01069,0.01154,2035,Pov190_Percent
0.07104,0.0073,0.0079,2036,Pov190_Percent
0.06237,0.00485,0.00525,2037,Pov190_Percent
0.05444,0.00392,0.00423,2038,Pov190_Percent
0.04757,0.00318,0.0034,2039,Pov190_Percent
0.04156,0.00254,0.00269,2040,Pov190_Percent
0.03652,0.00202,0.0021,2041,Pov190_Percent
0.03219,0.0016,0.00162,2042,Pov190_Percent
0.02837,0.00126,0.00124,2043,Pov190_Percent
0.02494,0.00098,0.00096,2044,Pov190_Percent
0.02183,0.00077,0.00074,2045,Pov190_Percent
0.01907,0.0006,0.00057,2046,Pov190_Percent
0.01664,0.00048,0.00045,2047,Pov190_Percent
0.01452,0.00038,0.00035,2048,Pov190_Percent
0.01267,0.00031,0.00028,2049,Pov190_Percent
0.01121,0.00025,0.00023,2050,Pov190_Percent
0.01001,0.00021,0.00018,2051,Pov190_Percent
0.00903,0.00017,0.00015,2052,Pov190_Percent
0.00822,0.00014,0.00013,2053,Pov190_Percent
0.00754,0.00012,0.00011,2054,Pov190_Percent
0.00696,0.0001,0.00009,2055,Pov190_Percent
0.00643,0.00009,0.00008,2056,Pov190_Percent
0.00607,0.00007,0.00006,2057,Pov190_Percent
0.00585,0.00007,0.00006,2058,Pov190_Percent
0.00568,0.00006,0.00005,2059,Pov190_Percent
0.0055,0.00006,0.00005,2060,Pov190_Percent
0.00529,0.00005,0.00005,2061,Pov190_Percent
0.00505,0.00005,0.00004,2062,Pov190_Percent
0.00482,0.00005,0.00004,2063,Pov190_Percent
0.00459,0.00004,0.00004,2064,Pov190_Percent
0.00441,0.00004,0.00004,2065,Pov190_Percent
0.00425,0.00004,0.00004,2066,Pov190_Percent
0.00408,0.00004,0.00004,2067,Pov190_Percent
0.00391,0.00004,0.00003,2068,Pov190_Percent
0.0037,0.00003,0.00003,2069,Pov190_Percent
0.00345,0.00003,0.00003,2070,Pov190_Percent
0.0032,0.00003,0.00003,2071,Pov190_Percent
0.00294,0.00002,0.00002,2072,Pov190_Percent
0.0027,0.00002,0.00002,2073,Pov190_Percent
0.00248,0.00002,0.00002,2074,Pov190_Percent
0.00227,0.00002,0.00002,2075,Pov190_Percent
0.00208,0.00001,0.00001,2076,Pov190_Percent
0.00189,0.00001,0.00001,2077,Pov190_Percent
0.00171,0.00001,0.00001,2078,Pov190_Percent
0.00154,0.00001,0.00001,2079,Pov190_Percent
0.00138,0.00001,0.00001,2080,Pov190_Percent
0.00123,0.00001,0,2081,Pov190_Percent
0.0011,0,0,2082,Pov190_Percent
0.00097,0,0,2083,Pov190_Percent
0.00086,0,0,2084,Pov190_Percent
0.00076,0,0,2085,Pov190_Percent
0.00068,0,0,2086,Pov190_Percent
0.00062,0,0,2087,Pov190_Percent
0.00057,0,0,2088,Pov190_Percent
0.00052,0,0,2089,Pov190_Percent
0.00047,0,0,2090,Pov190_Percent
0.00043,0,0,2091,Pov190_Percent
0.00039,0,0,2092,Pov190_Percent
0.00035,0,0,2093,Pov190_Percent
0.00032,0,0,2094,Pov190_Percent
0.00031,0,0,2095,Pov190_Percent
0.00029,0,0,2096,Pov190_Percent
0.00029,0,0,2097,Pov190_Percent
0.00029,0,0,2098,Pov190_Percent
0.00029,0,0,2099,Pov190_Percent
0.00029,0,0,2100,Pov190_Percent
0.0331,0.0331,0.0331,2019,Pov215_Number
0.10376,0.10376,0.10376,2020,Pov215_Number
0.10549,0.10549,0.10549,2021,Pov215_Number
0.11106,0.11106,0.11106,2022,Pov215_Number
0.10139,0.10139,0.10139,2023,Pov215_Number
0.10439,0.10439,0.10439,2024,Pov215_Number
0.10447,0.08808,0.08776,2025,Pov215_Number
0.09826,0.07014,0.07038,2026,Pov215_Number
0.09051,0.05602,0.05632,2027,Pov215_Number
0.08465,0.04533,0.04577,2028,Pov215_Number
0.07829,0.03605,0.03668,2029,Pov215_Number
0.0726,0.02846,0.02926,2030,Pov215_Number
0.06809,0.02243,0.02325,2031,Pov215_Number
0.06495,0.01749,0.0183,2032,Pov215_Number
0.06175,0.01341,0.0142,2033,Pov215_Number
0.05744,0.00989,0.01059,2034,Pov215_Number
0.05218,0.007,0.00755,2035,Pov215_Number
0.04647,0.00478,0.00517,2036,Pov215_Number
0.0408,0.00318,0.00344,2037,Pov215_Number
0.03561,0.00257,0.00277,2038,Pov215_Number
0.03111,0.00208,0.00223,2039,Pov215_Number
0.02717,0.00166,0.00176,2040,Pov215_Number
0.02386,0.00132,0.00137,2041,Pov215_Number
0.02102,0.00104,0.00106,2042,Pov215_Number
0.0185,0.00082,0.00081,2043,Pov215_Number
0.01625,0.00064,0.00062,2044,Pov215_Number
0.01421,0.0005,0.00048,2045,Pov215_Number
0.0124,0.00039,0.00037,2046,Pov215_Number
0.0108,0.00031,0.00029,2047,Pov215_Number
0.0094,0.00025,0.00023,2048,Pov215_Number
0.00819,0.0002,0.00018,2049,Pov215_Number
0.00724,0.00016,0.00015,2050,Pov215_Number
0.00645,0.00013,0.00012,2051,Pov215_Number
0.00581,0.00011,0.0001,2052,Pov215_Number
0.00528,0.00009,0.00008,2053,Pov215_Number
0.00483,0.00008,0.00007,2054,Pov215_Number
0.00444,0.00007,0.00006,2055,Pov215_Number
0.0041,0.00006,0.00005,2056,Pov215_Number
0.00386,0.00005,0.00004,2057,Pov215_Number
0.00371,0.00004,0.00004,2058,Pov215_Number
0.00359,0.00004,0.00003,2059,Pov215_Number
0.00347,0.00004,0.00003,2060,Pov215_Number
0.00333,0.00003,0.00003,2061,Pov215_Number
0.00318,0.00003,0.00003,2062,Pov215_Number
0.00302,0.00003,0.00003,2063,Pov215_Number
0.00287,0.00003,0.00003,2064,Pov215_Number
0.00275,0.00003,0.00002,2065,Pov215_Number
0.00264,0.00002,0.00002,2066,Pov215_Number
0.00254,0.00002,0.00002,2067,Pov215_Number
0.00242,0.00002,0.00002,2068,Pov215_Number
0.00229,0.00002,0.00002,2069,Pov215_Number
0.00213,0.00002,0.00002,2070,Pov215_Number
0.00197,0.00002,0.00002,2071,Pov215_Number
0.00181,0.00001,0.00002,2072,Pov215_Number
0.00166,0.00001,0.00001,2073,Pov215_Number
0.00152,0.00001,0.00001,2074,Pov215_Number
0.00139,0.00001,0.00001,2075,Pov215_Number
0.00126,0.00001,0.00001,2076,Pov215_Number
0.00115,0.00001,0.00001,2077,Pov215_Number
0.00104,0.00001,0.00001,2078,Pov215_Number
0.00093,0.00001,0.00001,2079,Pov215_Number
0.00083,0,0,2080,Pov215_Number
0.00074,0,0,2081,Pov215_Number
0.00066,0,0,2082,Pov215_Number
0.00058,0,0,2083,Pov215_Number
0.00051,0,0,2084,Pov215_Number
0.00046,0,0,2085,Pov215_Number
0.00041,0,0,2086,Pov215_Number
0.00037,0,0,2087,Pov215_Number
0.00034,0,0,2088,Pov215_Number
0.00031,0,0,2089,Pov215_Number
0.00028,0,0,2090,Pov215_Number
0.00025,0,0,2091,Pov215_Number
0.00023,0,0,2092,Pov215_Number
0.00021,0,0,2093,Pov215_Number
0.00019,0,0,2094,Pov215_Number
0.00018,0,0,2095,Pov215_Number
0.00017,0,0,2096,Pov215_Number
0.00017,0,0,2097,Pov215_Number
0.00017,0,0,2098,Pov215_Number
0.00016,0,0,2099,Pov215_Number
0.00016,0,0,2100,Pov215_Number
0.0514,0.0514,0.0514,2019,Pov215_Percent
0.16077,0.16077,0.16077,2020,Pov215_Percent
0.16317,0.16317,0.16317,2021,Pov215_Percent
0.17146,0.17146,0.17146,2022,Pov215_Percent
0.15628,0.15628,0.15628,2023,Pov215_Percent
0.16067,0.16067,0.16067,2024,Pov215_Percent
0.1606,0.1354,0.1349,2025,Pov215_Percent
0.15091,0.10772,0.10809,2026,Pov215_Percent
0.1389,0.08598,0.08643,2027,Pov215_Percent
0.12984,0.06952,0.07019,2028,Pov215_Percent
0.12001,0.05526,0.05622,2029,Pov215_Percent
0.11122,0.04359,0.04481,2030,Pov215_Percent
0.10427,0.03433,0.03559,2031,Pov215_Percent
0.0994,0.02675,0.028,2032,Pov215_Percent
0.09447,0.02051,0.02171,2033,Pov215_Percent
0.08785,0.01512,0.01618,2034,Pov215_Percent
0.07979,0.01069,0.01154,2035,Pov215_Percent
0.07104,0.0073,0.0079,2036,Pov215_Percent
0.06237,0.00485,0.00525,2037,Pov215_Percent
0.05444,0.00392,0.00423,2038,Pov215_Percent
0.04757,0.00318,0.0034,2039,Pov215_Percent
0.04156,0.00254,0.00269,2040,Pov215_Percent
0.03652,0.00202,0.0021,2041,Pov215_Percent
0.03219,0.0016,0.00162,2042,Pov215_Percent
0.02836,0.00126,0.00124,2043,Pov215_Percent
0.02494,0.00098,0.00096,2044,Pov215_Percent
0.02183,0.00077,0.00074,2045,Pov215_Percent
0.01907,0.0006,0.00057,2046,Pov215_Percent
0.01664,0.00048,0.00045,2047,Pov215_Percent
0.01452,0.00038,0.00035,2048,Pov215_Percent
0.01267,0.00031,0.00028,2049,Pov215_Percent
0.01121,0.00025,0.00023,2050,Pov215_Percent
0.01001,0.00021,0.00018,2051,Pov215_Percent
0.00903,0.00017,0.00015,2052,Pov215_Percent
0.00822,0.00014,0.00013,2053,Pov215_Percent
0.00754,0.00012,0.00011,2054,Pov215_Percent
0.00696,0.0001,0.00009,2055,Pov215_Percent
0.00643,0.00009,0.00008,2056,Pov215_Percent
0.00607,0.00007,0.00006,2057,Pov215_Percent
0.00585,0.00007,0.00006,2058,Pov215_Percent
0.00568,0.00006,0.00005,2059,Pov215_Percent
0.0055,0.00006,0.00005,2060,Pov215_Percent
0.00529,0.00005,0.00005,2061,Pov215_Percent
0.00505,0.00005,0.00004,2062,Pov215_Percent
0.00482,0.00005,0.00004,2063,Pov215_Percent
0.00459,0.00004,0.00004,2064,Pov215_Percent
0.00441,0.00004,0.00004,2065,Pov215_Percent
0.00425,0.00004,0.00004,2066,Pov215_Percent
0.00408,0.00004,0.00004,2067,Pov215_Percent
0.00391,0.00004,0.00003,2068,Pov215_Percent
0.0037,0.00003,0.00003,2069,Pov215_Percent
0.00345,0.00003,0.00003,2070,Pov215_Percent
0.0032,0.00003,0.00003,2071,Pov215_Percent
0.00294,0.00002,0.00002,2072,Pov215_Percent
0.0027,0.00002,0.00002,2073,Pov215_Percent
0.00248,0.00002,0.00002,2074,Pov215_Percent
0.00227,0.00002,0.00002,2075,Pov215_Percent
0.00208,0.00001,0.00001,2076,Pov215_Percent
0.00189,0.00001,0.00001,2077,Pov215_Percent
0.00171,0.00001,0.00001,2078,Pov215_Percent
0.00154,0.00001,0.00001,2079,Pov215_Percent
0.00138,0.00001,0.00001,2080,Pov215_Percent
0.00123,0.00001,0,2081,Pov215_Percent
0.0011,0,0,2082,Pov215_Percent
0.00097,0,0,2083,Pov215_Percent
0.00086,0,0,2084,Pov215_Percent
0.00076,0,0,2085,Pov215_Percent
0.00068,0,0,2086,Pov215_Percent
0.00062,0,0,2087,Pov215_Percent
0.00057,0,0,2088,Pov215_Percent
0.00052,0,0,2089,Pov215_Percent
0.00047,0,0,2090,Pov215_Percent
0.00043,0,0,2091,Pov215_Percent
0.00039,0,0,2092,Pov215_Percent
0.00035,0,0,2093,Pov215_Percent
0.00032,0,0,2094,Pov215_Percent
0.00031,0,0,2095,Pov215_Percent
0.00029,0,0,2096,Pov215_Percent
0.00029,0,0,2097,Pov215_Percent
0.00029,0,0,2098,Pov215_Percent
0.00029,0,0,2099,Pov215_Percent
0.00029,0,0,2100,Pov215_Percent
0.01637,0.01637,0.01637,2019,PovHeadcountF_Number
