Baseline,SDG Push,JET SDG,Year,indicator
0.03578,0.03578,0.03578,2021,ENP_OthRenew
0.03958,0.03958,0.03958,2022,ENP_OthRenew
0.04371,0.04371,0.04371,2023,ENP_OthRenew
0.04781,0.04781,0.04781,2024,ENP_OthRenew
0.05203,0.05203,0.05403,2025,ENP_OthRenew
0.05629,0.05629,0.05988,2026,ENP_OthRenew
0.06087,0.06083,0.06489,2027,ENP_OthRenew
0.06602,0.06587,0.06924,2028,ENP_OthRenew
0.07171,0.07157,0.07323,2029,ENP_OthRenew
0.07802,0.07802,0.07725,2030,ENP_OthRenew
0.08479,0.08508,0.08141,2031,ENP_OthRenew
0.09175,0.09247,0.08599,2032,ENP_OthRenew
0.09884,0.10009,0.09136,2033,ENP_OthRenew
0.10618,0.108,0.09771,2034,ENP_OthRenew
0.11361,0.11612,0.10387,2035,ENP_OthRenew
0.12128,0.12461,0.11127,2036,ENP_OthRenew
0.1294,0.13357,0.1198,2037,ENP_OthRenew
0.13809,0.14309,0.12869,2038,ENP_OthRenew
0.14747,0.15327,0.13722,2039,ENP_OthRenew
0.15757,0.1643,0.14491,2040,ENP_OthRenew
0.1683,0.17609,0.1517,2041,ENP_OthRenew
0.17958,0.18866,0.15773,2042,ENP_OthRenew
0.19127,0.2018,0.16356,2043,ENP_OthRenew
0.20338,0.21552,0.16964,2044,ENP_OthRenew
0.21594,0.22982,0.17618,2045,ENP_OthRenew
0.22927,0.24484,0.18326,2046,ENP_OthRenew
0.24335,0.26084,0.19114,2047,ENP_OthRenew
0.25825,0.27807,0.20119,2048,ENP_OthRenew
0.27417,0.29669,0.21443,2049,ENP_OthRenew
0.29118,0.31671,0.23096,2050,ENP_OthRenew
0.30926,0.33789,0.25189,2051,ENP_OthRenew
0.32855,0.36,0.27754,2052,ENP_OthRenew
0.34899,0.38319,0.30886,2053,ENP_OthRenew
0.37061,0.40747,0.34545,2054,ENP_OthRenew
0.39324,0.43293,0.3857,2055,ENP_OthRenew
0.41694,0.45961,0.42678,2056,ENP_OthRenew
0.44145,0.48784,0.46641,2057,ENP_OthRenew
0.46684,0.51714,0.50288,2058,ENP_OthRenew
0.49332,0.54766,0.53817,2059,ENP_OthRenew
0.52104,0.57982,0.57279,2060,ENP_OthRenew
0.54968,0.6138,0.60562,2061,ENP_OthRenew
0.57969,0.6495,0.63734,2062,ENP_OthRenew
0.61111,0.68694,0.66865,2063,ENP_OthRenew
0.64397,0.72594,0.70019,2064,ENP_OthRenew
0.67809,0.76643,0.71749,2065,ENP_OthRenew
0.71324,0.80827,0.73894,2066,ENP_OthRenew
0.74934,0.85118,0.76384,2067,ENP_OthRenew
0.78627,0.89492,0.79185,2068,ENP_OthRenew
0.82383,0.93979,0.82302,2069,ENP_OthRenew
0.86206,0.98592,0.85758,2070,ENP_OthRenew
0.9011,1.03398,0.89694,2071,ENP_OthRenew
0.94105,1.0845,0.94046,2072,ENP_OthRenew
0.98222,1.13773,0.98754,2073,ENP_OthRenew
1.02498,1.19379,1.03724,2074,ENP_OthRenew
1.06933,1.25247,1.08827,2075,ENP_OthRenew
1.11524,1.31362,1.13952,2076,ENP_OthRenew
1.16256,1.37672,1.18861,2077,ENP_OthRenew
1.2111,1.44067,1.23449,2078,ENP_OthRenew
1.26051,1.50432,1.2757,2079,ENP_OthRenew
1.31089,1.56788,1.31292,2080,ENP_OthRenew
1.36199,1.63087,1.34603,2081,ENP_OthRenew
1.41341,1.69277,1.3744,2082,ENP_OthRenew
1.46495,1.75377,1.39863,2083,ENP_OthRenew
1.51673,1.81371,1.41995,2084,ENP_OthRenew
1.56913,1.87368,1.43973,2085,ENP_OthRenew
1.62253,1.93469,1.45865,2086,ENP_OthRenew
1.67735,1.99751,1.47749,2087,ENP_OthRenew
1.73368,2.06269,1.49683,2088,ENP_OthRenew
1.7914,2.13092,1.5169,2089,ENP_OthRenew
1.85037,2.20122,1.53757,2090,ENP_OthRenew
1.91034,2.273,1.55931,2091,ENP_OthRenew
1.97062,2.34567,1.58196,2092,ENP_OthRenew
2.03142,2.4184,1.60888,2093,ENP_OthRenew
2.09271,2.49028,1.63972,2094,ENP_OthRenew
2.15431,2.56128,1.67431,2095,ENP_OthRenew
2.21608,2.63159,1.71276,2096,ENP_OthRenew
2.27785,2.70163,1.75422,2097,ENP_OthRenew
2.33886,2.77187,1.79743,2098,ENP_OthRenew
2.39957,2.84228,1.84003,2099,ENP_OthRenew
2.46018,2.91278,1.8785,2100,ENP_OthRenew
0.06781,0.06781,0.06781,2019,ENP_Total
0.07008,0.07008,0.07008,2020,ENP_Total
0.07573,0.07573,0.07573,2021,ENP_Total
0.08044,0.08044,0.08044,2022,ENP_Total
0.08544,0.08544,0.08544,2023,ENP_Total
0.0902,0.0902,0.0902,2024,ENP_Total
0.09495,0.09495,0.09698,2025,ENP_Total
0.09946,0.09946,0.10292,2026,ENP_Total
0.10422,0.10416,0.10768,2027,ENP_Total
0.10959,0.10943,0.11163,2028,ENP_Total
0.11551,0.11541,0.11499,2029,ENP_Total
0.12205,0.12217,0.11814,2030,ENP_Total
0.12896,0.12947,0.12119,2031,ENP_Total
0.13593,0.13697,0.12458,2032,ENP_Total
0.14294,0.14457,0.12877,2033,ENP_Total
0.15016,0.15239,0.13406,2034,ENP_Total
0.15741,0.16034,0.13928,2035,ENP_Total
0.16491,0.16865,0.14594,2036,ENP_Total
0.17291,0.17744,0.15382,2037,ENP_Total
0.18151,0.18682,0.16205,2038,ENP_Total
0.19085,0.19688,0.1697,2039,ENP_Total
0.20094,0.20782,0.17623,2040,ENP_Total
0.21168,0.21952,0.1816,2041,ENP_Total
0.22297,0.23204,0.18603,2042,ENP_Total
0.23467,0.24512,0.19023,2043,ENP_Total
0.24678,0.25878,0.19475,2044,ENP_Total
0.25935,0.273,0.19985,2045,ENP_Total
0.2727,0.28798,0.20565,2046,ENP_Total
0.2868,0.30396,0.21242,2047,ENP_Total
0.30173,0.32125,0.22164,2048,ENP_Total
0.31771,0.33994,0.23434,2049,ENP_Total
0.33483,0.36008,0.25053,2050,ENP_Total
0.35304,0.38138,0.27133,2051,ENP_Total
0.37247,0.4036,0.297,2052,ENP_Total
0.393,0.42691,0.32847,2053,ENP_Total
0.41465,0.45131,0.36528,2054,ENP_Total
0.43726,0.47725,0.4057,2055,ENP_Total
0.46157,0.50422,0.44678,2056,ENP_Total
0.48697,0.53329,0.4862,2057,ENP_Total
0.51281,0.56368,0.52226,2058,ENP_Total
0.53946,0.59483,0.55704,2059,ENP_Total
0.56721,0.62733,0.59111,2060,ENP_Total
0.59579,0.66148,0.6233,2061,ENP_Total
0.6257,0.69724,0.65435,2062,ENP_Total
0.65699,0.73468,0.68499,2063,ENP_Total
0.6897,0.77363,0.71586,2064,ENP_Total
0.72365,0.81402,0.73251,2065,ENP_Total
0.75861,0.85575,0.75341,2066,ENP_Total
0.7945,0.89854,0.77782,2067,ENP_Total
0.83121,0.94212,0.8054,2068,ENP_Total
0.86853,0.98683,0.83617,2069,ENP_Total
0.90651,1.0328,0.87039,2070,ENP_Total
0.94531,1.08067,0.90945,2071,ENP_Total
0.985,1.131,0.9527,2072,ENP_Total
1.02593,1.18404,0.99952,2073,ENP_Total
1.06845,1.23987,1.04899,2074,ENP_Total
1.11256,1.29833,1.09977,2075,ENP_Total
1.15823,1.35924,1.15076,2076,ENP_Total
1.20531,1.42211,1.19958,2077,ENP_Total
1.25361,1.48582,1.24516,2078,ENP_Total
1.30277,1.54919,1.28605,2079,ENP_Total
1.35289,1.61248,1.32293,2080,ENP_Total
1.40373,1.67517,1.35568,2081,ENP_Total
1.45487,1.73675,1.38369,2082,ENP_Total
1.50613,1.79742,1.40754,2083,ENP_Total
1.55761,1.857,1.42849,2084,ENP_Total
1.60968,1.91662,1.44791,2085,ENP_Total
1.66268,1.9773,1.46647,2086,ENP_Total
1.71703,2.03979,1.48498,2087,ENP_Total
1.77277,2.10433,1.504,2088,ENP_Total
1.82969,2.17171,1.52377,2089,ENP_Total
1.88769,2.241,1.54415,2090,ENP_Total
1.94657,2.31165,1.56561,2091,ENP_Total
2.00567,2.3831,1.588,2092,ENP_Total
2.06524,2.45457,1.61469,2093,ENP_Total
2.12527,2.52515,1.64531,2094,ENP_Total
2.18562,2.59484,1.6797,2095,ENP_Total
2.24613,2.66383,1.71797,2096,ENP_Total
2.30666,2.73259,1.75926,2097,ENP_Total
2.36647,2.80157,1.80231,2098,ENP_Total
2.42601,2.87077,1.84475,2099,ENP_Total
2.48549,2.9401,1.88306,2100,ENP_Total
4.51878,4.51878,4.51878,2019,GDPPCP
4.38072,4.38072,4.38072,2020,GDPPCP
4.57726,4.57726,4.57726,2021,GDPPCP
4.69176,4.69176,4.69176,2022,GDPPCP
4.79527,4.79527,4.79527,2023,GDPPCP
4.86988,4.86988,4.86988,2024,GDPPCP
4.97349,4.96962,4.96859,2025,GDPPCP
5.07653,5.07126,5.07125,2026,GDPPCP
5.17579,5.186,5.18627,2027,GDPPCP
5.28514,5.30508,5.30721,2028,GDPPCP
5.39081,5.42544,5.43046,2029,GDPPCP
5.4996,5.55049,5.55964,2030,GDPPCP
5.61416,5.68405,5.69822,2031,GDPPCP
5.73612,5.82762,5.84745,2032,GDPPCP
5.86716,5.98347,6.00976,2033,GDPPCP
6.00882,6.15664,6.18863,2034,GDPPCP
6.1612,6.34265,6.37908,2035,GDPPCP
6.32565,6.54262,6.58513,2036,GDPPCP
6.50311,6.75848,6.80795,2037,GDPPCP
6.69465,6.99089,7.04876,2038,GDPPCP
6.89958,7.23891,7.30654,2039,GDPPCP
7.11751,7.50183,7.58094,2040,GDPPCP
7.34659,7.78079,7.87343,2041,GDPPCP
7.58801,8.07708,8.18431,2042,GDPPCP
7.84178,8.37713,8.50034,2043,GDPPCP
8.10884,8.69835,8.83828,2044,GDPPCP
8.36812,9.04094,9.19815,2045,GDPPCP
8.64594,9.40444,9.57953,2046,GDPPCP
8.9405,9.79201,9.98395,2047,GDPPCP
9.25199,10.2,10.41,2048,GDPPCP
9.58211,10.63,10.86,2049,GDPPCP
9.93262,11.09,11.34,2050,GDPPCP
10.3,11.56,11.86,2051,GDPPCP
10.7,12.07,12.41,2052,GDPPCP
11.11,12.6,12.98,2053,GDPPCP
11.54,13.15,13.58,2054,GDPPCP
11.99,13.73,14.21,2055,GDPPCP
12.45,14.33,14.86,2056,GDPPCP
12.93,14.95,15.53,2057,GDPPCP
13.42,15.6,16.22,2058,GDPPCP
13.92,16.28,16.93,2059,GDPPCP
14.45,16.98,17.67,2060,GDPPCP
14.99,17.71,18.44,2061,GDPPCP
15.54,18.48,19.25,2062,GDPPCP
16.11,19.3,20.11,2063,GDPPCP
16.7,20.17,21.02,2064,GDPPCP
17.31,21.1,21.97,2065,GDPPCP
17.95,22.09,22.99,2066,GDPPCP
18.62,23.14,24.07,2067,GDPPCP
19.33,24.25,25.2,2068,GDPPCP
20.07,25.42,26.4,2069,GDPPCP
20.86,26.64,27.64,2070,GDPPCP
21.68,27.92,28.94,2071,GDPPCP
22.54,29.24,30.29,2072,GDPPCP
23.44,30.61,31.69,2073,GDPPCP
24.39,32.04,33.17,2074,GDPPCP
25.37,33.55,34.7,2075,GDPPCP
26.38,35.09,36.26,2076,GDPPCP
27.43,36.65,37.85,2077,GDPPCP
28.52,38.24,39.46,2078,GDPPCP
29.63,39.81,41.07,2079,GDPPCP
30.75,41.35,42.63,2080,GDPPCP
31.86,42.88,44.15,2081,GDPPCP
32.98,44.37,45.7,2082,GDPPCP
34.12,45.91,47.3,2083,GDPPCP
35.29,47.52,48.96,2084,GDPPCP
36.49,49.21,50.69,2085,GDPPCP
37.74,50.99,52.5,2086,GDPPCP
39.03,52.87,54.35,2087,GDPPCP
40.36,54.79,56.21,2088,GDPPCP
41.72,56.74,58.1,2089,GDPPCP
43.09,58.7,60.02,2090,GDPPCP
44.48,60.65,61.92,2091,GDPPCP
45.88,62.58,63.82,2092,GDPPCP
47.29,64.5,65.71,2093,GDPPCP
48.69,66.4,67.6,2094,GDPPCP
50.08,68.31,69.5,2095,GDPPCP
51.41,70.21,71.39,2096,GDPPCP
52.74,72.12,73.3,2097,GDPPCP
54.08,74.03,75.2,2098,GDPPCP
55.3,75.76,76.92,2099,GDPPCP
56.55,77.51,78.66,2100,GDPPCP
0.091,0.091,0.091,2019,GDP_MER
0.091,0.091,0.091,2020,GDP_MER
0.098,0.098,0.098,2021,GDP_MER
0.102,0.102,0.102,2022,GDP_MER
0.108,0.108,0.108,2023,GDP_MER
0.114,0.114,0.114,2024,GDP_MER
0.12,0.12,0.12,2025,GDP_MER
0.126,0.126,0.126,2026,GDP_MER
0.132,0.133,0.133,2027,GDP_MER
0.139,0.14,0.14,2028,GDP_MER
0.147,0.148,0.148,2029,GDP_MER
0.154,0.156,0.157,2030,GDP_MER
0.162,0.165,0.166,2031,GDP_MER
0.171,0.174,0.175,2032,GDP_MER
0.18,0.185,0.186,2033,GDP_MER
0.19,0.196,0.198,2034,GDP_MER
0.201,0.208,0.21,2035,GDP_MER
0.212,0.222,0.224,2036,GDP_MER
0.225,0.237,0.239,2037,GDP_MER
0.239,0.252,0.256,2038,GDP_MER
0.254,0.27,0.273,2039,GDP_MER
0.27,0.288,0.293,2040,GDP_MER
0.287,0.308,0.314,2041,GDP_MER
0.306,0.33,0.336,2042,GDP_MER
0.325,0.352,0.36,2043,GDP_MER
0.347,0.377,0.385,2044,GDP_MER
0.368,0.403,0.413,2045,GDP_MER
0.391,0.431,0.443,2046,GDP_MER
0.416,0.462,0.475,2047,GDP_MER
0.442,0.495,0.51,2048,GDP_MER
0.471,0.531,0.548,2049,GDP_MER
0.502,0.57,0.589,2050,GDP_MER
0.535,0.611,0.633,2051,GDP_MER
0.571,0.655,0.68,2052,GDP_MER
0.61,0.703,0.731,2053,GDP_MER
0.651,0.753,0.784,2054,GDP_MER
0.694,0.806,0.841,2055,GDP_MER
0.74,0.862,0.901,2056,GDP_MER
0.788,0.921,0.964,2057,GDP_MER
0.838,0.983,1.03,2058,GDP_MER
0.89,1.049,1.099,2059,GDP_MER
0.946,1.117,1.171,2060,GDP_MER
1.003,1.19,1.247,2061,GDP_MER
1.063,1.266,1.328,2062,GDP_MER
1.125,1.348,1.413,2063,GDP_MER
1.19,1.435,1.504,2064,GDP_MER
1.258,1.527,1.6,2065,GDP_MER
1.329,1.626,1.702,2066,GDP_MER
1.403,1.73,1.81,2067,GDP_MER
1.482,1.841,1.924,2068,GDP_MER
1.564,1.958,2.044,2069,GDP_MER
1.651,2.081,2.17,2070,GDP_MER
1.743,2.209,2.301,2071,GDP_MER
1.838,2.343,2.438,2072,GDP_MER
1.938,2.482,2.581,2073,GDP_MER
2.043,2.627,2.731,2074,GDP_MER
2.151,2.779,2.886,2075,GDP_MER
2.264,2.935,3.045,2076,GDP_MER
2.381,3.095,3.208,2077,GDP_MER
2.502,3.257,3.373,2078,GDP_MER
2.625,3.418,3.539,2079,GDP_MER
2.749,3.578,3.701,2080,GDP_MER
2.874,3.737,3.86,2081,GDP_MER
3,3.893,4.021,2082,GDP_MER
3.127,4.053,4.187,2083,GDP_MER
3.257,4.219,4.359,2084,GDP_MER
3.391,4.392,4.535,2085,GDP_MER
3.528,4.572,4.72,2086,GDP_MER
3.669,4.763,4.907,2087,GDP_MER
3.814,4.955,5.095,2088,GDP_MER
3.962,5.15,5.285,2089,GDP_MER
4.11,5.345,5.477,2090,GDP_MER
4.259,5.539,5.666,2091,GDP_MER
4.409,5.729,5.854,2092,GDP_MER
4.559,5.917,6.039,2093,GDP_MER
4.707,6.102,6.223,2094,GDP_MER
4.854,6.285,6.405,2095,GDP_MER
4.993,6.467,6.586,2096,GDP_MER
5.132,6.646,6.765,2097,GDP_MER
5.27,6.824,6.941,2098,GDP_MER
5.395,6.983,7.099,2099,GDP_MER
5.52,7.14,7.255,2100,GDP_MER
0.71504,0.71504,0.71504,2019,HDI
0.71675,0.71675,0.71675,2020,HDI
0.72323,0.72323,0.72323,2021,HDI
0.72825,0.72825,0.72824,2022,HDI
0.73306,0.73306,0.73306,2023,HDI
0.73729,0.73729,0.73729,2024,HDI
0.74192,0.742,0.74199,2025,HDI
0.74637,0.74662,0.74662,2026,HDI
0.7506,0.75129,0.75129,2027,HDI
0.75482,0.75583,0.75586,2028,HDI
0.75887,0.76023,0.76029,2029,HDI
0.76284,0.76455,0.76466,2030,HDI
0.76715,0.76923,0.7694,2031,HDI
0.77186,0.77433,0.77457,2032,HDI
0.7769,0.77973,0.78004,2033,HDI
0.78221,0.78544,0.7858,2034,HDI
0.78769,0.79132,0.79172,2035,HDI
0.79328,0.79729,0.79774,2036,HDI
0.79894,0.80333,0.80384,2037,HDI
0.80461,0.80937,0.80994,2038,HDI
0.81025,0.81534,0.81598,2039,HDI
0.81581,0.82122,0.82194,2040,HDI
0.82126,0.82701,0.82782,2041,HDI
0.82659,0.83269,0.83359,2042,HDI
0.8318,0.83814,0.83914,2043,HDI
0.83689,0.84351,0.8446,2044,HDI
0.84166,0.84877,0.84995,2045,HDI
0.84637,0.85393,0.8552,2046,HDI
0.85097,0.85903,0.86036,2047,HDI
0.85548,0.86403,0.86543,2048,HDI
0.85994,0.86894,0.87041,2049,HDI
0.86433,0.87376,0.87535,2050,HDI
0.86867,0.87852,0.88027,2051,HDI
0.87298,0.88321,0.88513,2052,HDI
0.87723,0.88783,0.88993,2053,HDI
0.88141,0.89238,0.89465,2054,HDI
0.88552,0.89686,0.89928,2055,HDI
0.88956,0.90127,0.90381,2056,HDI
0.89351,0.90561,0.90826,2057,HDI
0.89739,0.90989,0.9126,2058,HDI
0.90084,0.91386,0.91662,2059,HDI
0.90396,0.91737,0.92018,2060,HDI
0.90705,0.92087,0.9237,2061,HDI
0.91012,0.92437,0.92723,2062,HDI
0.91316,0.92792,0.93078,2063,HDI
0.91617,0.93152,0.93439,2064,HDI
0.91918,0.93516,0.93799,2065,HDI
0.92221,0.93883,0.94163,2066,HDI
0.92525,0.94254,0.94529,2067,HDI
0.92832,0.94627,0.94896,2068,HDI
0.93143,0.95,0.95262,2069,HDI
0.93457,0.95372,0.95627,2070,HDI
0.93771,0.95738,0.95988,2071,HDI
0.94087,0.96101,0.96345,2072,HDI
0.94404,0.9646,0.967,2073,HDI
0.94721,0.96817,0.97055,2074,HDI
0.95038,0.97173,0.97406,2075,HDI
0.95352,0.97521,0.97748,2076,HDI
0.95665,0.9786,0.98082,2077,HDI
0.95975,0.9819,0.98406,2078,HDI
0.9628,0.98505,0.98718,2079,HDI
0.96574,0.988,0.99006,2080,HDI
0.96858,0.9908,0.99277,2081,HDI
0.97136,0.99345,0.99543,2082,HDI
0.97408,0.99609,0.99808,2083,HDI
0.97677,0.99874,1,2084,HDI
0.97945,1,1,2085,HDI
0.98212,1,1,2086,HDI
0.98478,1,1,2087,HDI
0.98744,1,1,2088,HDI
0.99006,1,1,2089,HDI
0.99261,1,1,2090,HDI
0.99511,1,1,2091,HDI
0.99756,1,1,2092,HDI
0.99994,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
31.47,31.47,31.47,2019,InfantMortality
31.78,31.78,31.78,2020,InfantMortality
30.68,30.68,30.68,2021,InfantMortality
29.71,29.71,29.71,2022,InfantMortality
28.7,28.7,28.7,2023,InfantMortality
27.92,27.92,27.92,2024,InfantMortality
27.08,26.88,26.88,2025,InfantMortality
26.28,25.96,25.96,2026,InfantMortality
25.52,24.97,24.97,2027,InfantMortality
24.79,24.07,24.06,2028,InfantMortality
24.1,23.27,23.25,2029,InfantMortality
23.45,22.51,22.48,2030,InfantMortality
22.82,21.76,21.72,2031,InfantMortality
22.19,21.03,20.98,2032,InfantMortality
21.57,20.33,20.26,2033,InfantMortality
20.96,19.65,19.57,2034,InfantMortality
20.36,19,18.91,2035,InfantMortality
19.77,18.36,18.27,2036,InfantMortality
19.2,17.75,17.65,2037,InfantMortality
18.64,17.17,17.07,2038,InfantMortality
18.09,16.62,16.51,2039,InfantMortality
17.56,16.09,15.97,2040,InfantMortality
17.04,15.57,15.45,2041,InfantMortality
16.53,15.08,14.94,2042,InfantMortality
16.04,14.6,14.46,2043,InfantMortality
15.57,14.13,13.97,2044,InfantMortality
15.12,13.67,13.51,2045,InfantMortality
14.68,13.21,13.04,2046,InfantMortality
14.25,12.75,12.58,2047,InfantMortality
13.82,12.3,12.13,2048,InfantMortality
13.4,11.86,11.69,2049,InfantMortality
12.97,11.44,11.26,2050,InfantMortality
12.56,11.03,10.84,2051,InfantMortality
12.16,10.64,10.44,2052,InfantMortality
11.77,10.26,10.04,2053,InfantMortality
11.4,9.88614,9.664,2054,InfantMortality
11.03,9.53055,9.30172,2055,InfantMortality
10.69,9.18901,8.95636,2056,InfantMortality
10.35,8.86144,8.62653,2057,InfantMortality
10.03,8.54723,8.31422,2058,InfantMortality
9.71521,8.2463,8.01677,2059,InfantMortality
9.41514,7.95723,7.73169,2060,InfantMortality
9.12697,7.67767,7.45739,2061,InfantMortality
8.84985,7.40746,7.19299,2062,InfantMortality
8.58419,7.14483,6.93662,2063,InfantMortality
8.32999,6.8877,6.68708,2064,InfantMortality
8.08368,6.63886,6.44784,2065,InfantMortality
7.84472,6.39741,6.21512,2066,InfantMortality
7.61107,6.16294,5.99052,2067,InfantMortality
7.38359,5.93681,5.77466,2068,InfantMortality
7.16049,5.71961,5.56692,2069,InfantMortality
6.94615,5.51574,5.37167,2070,InfantMortality
6.7398,5.32097,5.18497,2071,InfantMortality
6.53845,5.1358,5.00675,2072,InfantMortality
6.3434,4.95794,4.83522,2073,InfantMortality
6.15445,4.78748,4.66951,2074,InfantMortality
5.97231,4.62315,4.51092,2075,InfantMortality
5.79673,4.46728,4.36135,2076,InfantMortality
5.62783,4.32059,4.21994,2077,InfantMortality
5.46477,4.18225,4.08678,2078,InfantMortality
5.31023,4.05448,3.96379,2079,InfantMortality
5.16494,3.93798,3.85169,2080,InfantMortality
5.02919,3.82942,3.74878,2081,InfantMortality
4.90101,3.72927,3.65079,2082,InfantMortality
4.77859,3.6322,3.55568,2083,InfantMortality
4.66086,3.53804,3.46387,2084,InfantMortality
4.54668,3.44604,3.37473,2085,InfantMortality
4.43561,3.35594,3.28691,2086,InfantMortality
4.32753,3.26674,3.20334,2087,InfantMortality
4.22266,3.18185,3.12425,2088,InfantMortality
4.12235,3.10136,3.04858,2089,InfantMortality
4.02756,3.0252,2.97654,2090,InfantMortality
3.93669,2.95356,2.90931,2091,InfantMortality
3.84977,2.88731,2.84608,2092,InfantMortality
3.76679,2.82441,2.78634,2093,InfantMortality
3.68903,2.76755,2.7322,2094,InfantMortality
3.61557,2.71423,2.68044,2095,InfantMortality
3.54828,2.66289,2.63097,2096,InfantMortality
3.48421,2.61449,2.58441,2097,InfantMortality
3.42272,2.5685,2.53956,2098,InfantMortality
3.36856,2.52742,2.50003,2099,InfantMortality
3.3161,2.48875,2.46271,2100,InfantMortality
0.75802,0.75802,0.75802,2019,MalnChild_Number
0.76252,0.76252,0.76252,2020,MalnChild_Number
0.75676,0.75676,0.75676,2021,MalnChild_Number
0.74197,0.74197,0.74197,2022,MalnChild_Number
0.71564,0.71564,0.71564,2023,MalnChild_Number
0.70016,0.70016,0.70016,2024,MalnChild_Number
0.68558,0.67627,0.67627,2025,MalnChild_Number
0.67186,0.6629,0.66291,2026,MalnChild_Number
0.65819,0.64085,0.64083,2027,MalnChild_Number
0.64461,0.61826,0.61801,2028,MalnChild_Number
0.6307,0.60065,0.60017,2029,MalnChild_Number
0.61707,0.58221,0.58129,2030,MalnChild_Number
0.60246,0.56182,0.56036,2031,MalnChild_Number
0.58623,0.53939,0.53734,2032,MalnChild_Number
0.56864,0.51552,0.51294,2033,MalnChild_Number
0.55048,0.49152,0.48838,2034,MalnChild_Number
0.53214,0.46722,0.46411,2035,MalnChild_Number
0.5139,0.44354,0.44052,2036,MalnChild_Number
0.49587,0.42109,0.4182,2037,MalnChild_Number
0.47812,0.39999,0.39714,2038,MalnChild_Number
0.46062,0.37955,0.37674,2039,MalnChild_Number
0.44325,0.36055,0.35773,2040,MalnChild_Number
0.42598,0.34215,0.33927,2041,MalnChild_Number
0.40888,0.32554,0.32254,2042,MalnChild_Number
0.39207,0.30836,0.30529,2043,MalnChild_Number
0.37818,0.29099,0.28787,2044,MalnChild_Number
0.36212,0.27585,0.27258,2045,MalnChild_Number
0.34698,0.26012,0.25689,2046,MalnChild_Number
0.33307,0.2451,0.24187,2047,MalnChild_Number
0.31852,0.23146,0.22858,2048,MalnChild_Number
0.30399,0.22018,0.21763,2049,MalnChild_Number
0.29003,0.21126,0.20928,2050,MalnChild_Number
0.27669,0.2047,0.20289,2051,MalnChild_Number
0.26399,0.19981,0.19815,2052,MalnChild_Number
0.2518,0.19578,0.19404,2053,MalnChild_Number
0.24064,0.19173,0.1899,2054,MalnChild_Number
0.22998,0.18763,0.18575,2055,MalnChild_Number
0.21968,0.18352,0.1816,2056,MalnChild_Number
0.20974,0.17943,0.1775,2057,MalnChild_Number
0.20098,0.17527,0.17335,2058,MalnChild_Number
0.19345,0.17108,0.1692,2059,MalnChild_Number
0.187,0.16683,0.165,2060,MalnChild_Number
0.18159,0.16251,0.16073,2061,MalnChild_Number
0.17707,0.15811,0.15639,2062,MalnChild_Number
0.1727,0.15362,0.15195,2063,MalnChild_Number
0.16842,0.14903,0.14742,2064,MalnChild_Number
0.16418,0.14438,0.14287,2065,MalnChild_Number
0.15993,0.13972,0.13832,2066,MalnChild_Number
0.15555,0.13509,0.13379,2067,MalnChild_Number
0.15121,0.13051,0.12943,2068,MalnChild_Number
0.14682,0.12614,0.12514,2069,MalnChild_Number
0.14293,0.1225,0.12159,2070,MalnChild_Number
0.13932,0.11885,0.11801,2071,MalnChild_Number
0.1357,0.1154,0.11463,2072,MalnChild_Number
0.13212,0.11203,0.11133,2073,MalnChild_Number
0.12862,0.10884,0.10819,2074,MalnChild_Number
0.12527,0.1058,0.1052,2075,MalnChild_Number
0.12199,0.10296,0.1024,2076,MalnChild_Number
0.11879,0.10032,0.09981,2077,MalnChild_Number
0.11566,0.09788,0.09742,2078,MalnChild_Number
0.11269,0.09566,0.09524,2079,MalnChild_Number
0.1098,0.09366,0.09328,2080,MalnChild_Number
0.10707,0.09185,0.09149,2081,MalnChild_Number
0.10448,0.0902,0.08985,2082,MalnChild_Number
0.10203,0.08863,0.08837,2083,MalnChild_Number
0.09971,0.08732,0.08716,2084,MalnChild_Number
0.0975,0.08615,0.08599,2085,MalnChild_Number
0.0954,0.08502,0.0849,2086,MalnChild_Number
0.09342,0.08395,0.08394,2087,MalnChild_Number
0.09155,0.08298,0.08301,2088,MalnChild_Number
0.08981,0.082,0.08206,2089,MalnChild_Number
0.08819,0.081,0.08108,2090,MalnChild_Number
0.08669,0.07999,0.08023,2091,MalnChild_Number
0.0853,0.07919,0.07937,2092,MalnChild_Number
0.08401,0.07825,0.07857,2093,MalnChild_Number
0.08309,0.07814,0.07861,2094,MalnChild_Number
0.08224,0.07816,0.0785,2095,MalnChild_Number
0.08144,0.07789,0.07825,2096,MalnChild_Number
0.08067,0.07769,0.07812,2097,MalnChild_Number
0.07992,0.07753,0.07785,2098,MalnChild_Number
0.07921,0.07707,0.07746,2099,MalnChild_Number
0.0785,0.07679,0.07719,2100,MalnChild_Number
11.07,11.07,11.07,2019,MalnChild_Percent
11.08,11.08,11.08,2020,MalnChild_Percent
10.92,10.92,10.92,2021,MalnChild_Percent
10.62,10.62,10.62,2022,MalnChild_Percent
10.13,10.13,10.13,2023,MalnChild_Percent
9.79986,9.79985,9.79986,2024,MalnChild_Percent
